Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
redcon1,6725342593072,A1-FLOWY-BLACK-PINK-CROP-XS,Premium Flowy Black & Pink Crop,premium-flowy-black-pink-crop,https://redcon1.com/products/premium-flowy-black-pink-crop,Apparel,"[""Apparel"", ""Black Friday"", ""Crop"", ""NEW"", ""Non Tier Op Discountable"", ""Shirt"", ""Women""]",15.0,24.99,USD,1,2026-04-30T14:52:02.415567,"https://cdn.shopify.com/s/files/1/1304/0433/products/PREMIUM-FLOWY-BLACK-_-PINK-CROP.png,https://cdn.shopify.com/s/files/1/1304/0433/products/1_8_736823ff-b9d8-490d-9a9e-1b06dbd8fe3d.png,https://cdn.shopify.com/s/files/1/1304/0433/products/2_12_ccac871e-33d6-46d1-9208-773fc3d351bf.png,https://cdn.shopify.com/s/files/1/1304/0433/products/4_8_882f0d86-b6c6-46ae-9397-b8d89c8375f2.png,https://cdn.shopify.com/s/files/1/1304/0433/products/5_4_5bf06620-de47-4272-8ddf-400cb847b81b.png"
redcon1,6756017668144,A11-FUTURE-BLACK-YELLOW-CROP-XS,Premium Future Black & Yellow Crop,premium-future-black-yellow-crop,https://redcon1.com/products/premium-future-black-yellow-crop,Apparel,"[""Apparel"", ""Black Friday"", ""Crop"", ""Discountable"", ""Future"", ""NEW"", ""Shirt"", ""Women""]",15.0,24.99,USD,1,2026-04-30T14:52:02.412799,"https://cdn.shopify.com/s/files/1/1304/0433/products/PREMIUM-FUTURE-BLACK-_-YELLOW-CROP.png,https://cdn.shopify.com/s/files/1/1304/0433/products/black_1.png,https://cdn.shopify.com/s/files/1/1304/0433/products/Black_5.png,https://cdn.shopify.com/s/files/1/1304/0433/products/black_4.png,https://cdn.shopify.com/s/files/1/1304/0433/products/black_3.png,https://cdn.shopify.com/s/files/1/1304/0433/products/black_2.png"
redcon1,6599548502064,L6-RC1-PREM-HTHER-BLK-OUT-OG-SHIRT-S,Premium Heather Black Out OG Shirt,premium-heather-black-out-og-shirt,https://redcon1.com/products/premium-heather-black-out-og-shirt,Apparel,"[""Apparel"", ""BF Apparel"", ""BOGO Eligible"", ""Discountable"", ""Men"", ""NEW"", ""OG Series"", ""Readiness Trial"", ""Shirt"", ""Tee Choice""]",27.99,,USD,0,2026-04-30T14:52:02.709015,"https://cdn.shopify.com/s/files/1/1304/0433/files/heatherblackoutshirt_1.png,https://cdn.shopify.com/s/files/1/1304/0433/files/1_a8cb686a-9780-48f6-8a33-27a092c81380.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/2_d5e3c54b-7d24-44a3-8ab8-1dda3c1ee3ac.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/3_4755811a-8520-47a4-b754-a346dfeb85d7.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/4_882d569e-b778-4a01-b074-218c06988603.jpg"
redcon1,7346148540464,RC1-CP-WHA002-S,Premium White Hoodie,coach-prime-premium-white-hoodie,https://redcon1.com/products/coach-prime-premium-white-hoodie,Apparel,"[""Non Tier Op Discountable""]",54.99,,USD,1,2026-04-30T14:52:02.367790,https://cdn.shopify.com/s/files/1/1304/0433/files/Prime-white-hoodie_3dbaf04d-f9be-4889-a622-7b949627d1ff.png
redcon1,7105718747184,RC1-NRG-VC-12,REDCON1 ENERGY | HIGH PERFORMANCE ENERGY DRINK,high-performance-energy-drink,https://redcon1.com/products/high-performance-energy-drink,Supplement,"[""badge_Best Seller"", ""Best Seller"", ""Black Friday"", ""Coach Prime"", ""Energy"", ""Free Shipping Exception"", ""Non Tier Op Discountable"", ""Prime"", ""Supplement""]",29.99,29.99,USD,1,2026-04-30T14:52:02.725758,"https://cdn.shopify.com/s/files/1/1304/0433/files/VICE-CITY-DRY-FLAVOR-12PK.png,https://cdn.shopify.com/s/files/1/1304/0433/files/VICE_CITY_2026.png,https://cdn.shopify.com/s/files/1/1304/0433/files/ENERGY-PDP-2026_1-vice_city.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/ENERGY-PDP-2026_2.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/ENERGY-PDP-2026_3.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/ENERGY-PDP-2026_4.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/ENERGY-PDP-2026_5.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/ENERGY-PDP-2026_6.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/ENERGY-PDP-2026_7.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/BAJA-BOMB-DRY-FLAVOR-12PK.png,https://cdn.shopify.com/s/files/1/1304/0433/files/BAJA_BOMB_2026.png,https://cdn.shopify.com/s/files/1/1304/0433/files/ENERGY-PDP-2026_1-baja_bomb.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/ICY-BLUE-LEMONADE-DRY-FLAVOR-12PK.png,https://cdn.shopify.com/s/files/1/1304/0433/files/ICY_BLUE_LEMONADE_2026.png,https://cdn.shopify.com/s/files/1/1304/0433/files/ENERGY-PDP-2026_1-icy_blue_lemonade.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/CALI-SPLASH-DRY-FLV-12PK.png,https://cdn.shopify.com/s/files/1/1304/0433/files/CALI_SPLASH_2026.png,https://cdn.shopify.com/s/files/1/1304/0433/files/ENERGY-PDP-2026_1-cali_splash.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/FREEDOM-FROST-DRY-FLAVOR-12PK.png,https://cdn.shopify.com/s/files/1/1304/0433/files/FREEDOM_FROST_2026.png,https://cdn.shopify.com/s/files/1/1304/0433/files/GRAPE-FREEZE-DRY-FLAVOR-12PK.png,https://cdn.shopify.com/s/files/1/1304/0433/files/GRAPE_FREEZE_2026.png,https://cdn.shopify.com/s/files/1/1304/0433/files/ORANGE-CREAM-DRY-FLAVOR-12PK.png,https://cdn.shopify.com/s/files/1/1304/0433/files/ORANGE_CREAM_2026.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SOUR-GUMMY-BLAST-DRY-FLAVOR-12PK.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SGB_2026.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SOUR-PEACH-RINGS-DRY-FLAVOR-12PK.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SOUR_PEACH_RINGS_2026.png,https://cdn.shopify.com/s/files/1/1304/0433/files/RC1-ENERGY-PRIMETIME-PUNCH-12PK.png,https://cdn.shopify.com/s/files/1/1304/0433/files/PRIMETIME_PUNCH_2026.png"
redcon1,7313028350000,RC1-FROTH,REDCON1 Frother,redcon1-frother,https://redcon1.com/products/redcon1-frother,Accesories,"[""Accessory"", ""Black Friday"", ""Non Tier Op Discountable""]",12.0,15.99,USD,1,2026-04-30T14:52:02.340542,https://cdn.shopify.com/s/files/1/1304/0433/files/1-RC1-FROTHER-1.png
redcon1,4725825241136,H3-READY-SINCE-1776-HUNTER-GRN-SHIRT-S,Ready Since 1776 Hunter Green Shirt,ready-since-1776-hunter-green-shirt,https://redcon1.com/products/ready-since-1776-hunter-green-shirt,Apparel,"[""1776 Series"", ""Apparel"", ""BF Apparel"", ""Men"", ""NEW"", ""Non Tier Op Discountable"", ""Readiness Trial"", ""Removed Discountable"", ""Shirt"", ""Tee Choice"", ""Winter 20""]",14.0,27.99,USD,0,2026-04-30T14:52:02.315744,"https://cdn.shopify.com/s/files/1/1304/0433/products/olive-1776-SITE.png,https://cdn.shopify.com/s/files/1/1304/0433/products/34_53616b0a-8af7-42d5-be0e-57cb1760d873.png"
redcon1,7238857588784,RC1-ORG-OGREDTAN-VINBLACK-SHIRT-S,Red & Tan Shirt,red-tan-shirt,https://redcon1.com/products/red-tan-shirt,Apparel,"[""Black Friday"", ""Essential"", ""Men"", ""NEW"", ""Non Tier Op Discountable"", ""OG 23"", ""Shirt""]",14.0,27.99,USD,0,2026-04-30T14:52:02.406354,"https://cdn.shopify.com/s/files/1/1304/0433/files/Red-on-black-OG_Render-for-site.png,https://cdn.shopify.com/s/files/1/1304/0433/files/1_5371fff4-ccf7-456d-acc1-c4eb72c5bd53.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/2_1b5b4698-404d-4c01-8537-1de93d9da50c.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/3_85f773f2-ae6b-4e08-9635-f17ec8aabaaf.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/1_d2908355-a76b-485c-bfb7-62350770ffe2.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/2_301d3d6e-1fe6-4ff2-be28-da01b423534e.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/3_46dd4b92-1ecc-4689-be55-62119214abda.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/4_abff4141-1a10-4cc8-ae32-a37e1bae6e15.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/5_adab0865-346e-456b-9822-98ad672347c9.jpg"
redcon1,7207033700400,RC1-REDCAMOFLAG-SHIRT-S,Red Camo Flag Shirt,red-camo-flag-shirt,https://redcon1.com/products/red-camo-flag-shirt,Apparel,"[""Apparel"", ""Black Friday"", ""Essential"", ""Men"", ""NEW"", ""Non Tier Op Discountable"", ""Shirt""]",15.0,27.99,USD,0,2026-04-30T14:52:02.393626,https://cdn.shopify.com/s/files/1/1304/0433/products/red-flag-site-render.png
redcon1,7773559029808,RC1-FT-RED-S,Red Future Tank,red-future-tank,https://redcon1.com/products/red-future-tank,Apparel,"[""Apparel"", ""badge_New"", ""Black Friday"", ""Discountable"", ""Men"", ""NEW"", ""OG 23"", ""Shirt"", ""Tank""]",24.99,,USD,1,2026-04-30T14:52:02.335921,"https://cdn.shopify.com/s/files/1/1304/0433/files/DSC05991.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/DSC05996.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/DSC06000.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/DSC06006.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/DSC06008.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/DSC06024.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/DSC06031.jpg"
redcon1,7773534027824,RC1-RFO-S,Red Future White Outline Shirt,red-future-white-outline-shirt,https://redcon1.com/products/red-future-white-outline-shirt,Apparel,"[""Apparel"", ""badge_New"", ""BF Apparel"", ""Men"", ""New Just Released"", ""Non Tier Op Discountable"", ""Readiness Trial"", ""Shirt"", ""Tee Choice""]",27.99,24.99,USD,1,2026-04-30T14:52:02.324675,"https://cdn.shopify.com/s/files/1/1304/0433/files/Future-Outline-Site.png,https://cdn.shopify.com/s/files/1/1304/0433/files/RedFutureWhiteOutlineShirt-1.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/RedFutureWhiteOutlineShirt-2.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/RedFutureWhiteOutlineShirt-3.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/RedFutureWhiteOutlineShirt-4.jpg"
redcon1,7558882295856,RC1-Red-Slime-Hoodie-S,Red Slime Performance Hoodie,red-slime-performance-hoodie,https://redcon1.com/products/red-slime-performance-hoodie,,"[""Hoodie""]",54.99,,USD,1,2026-04-30T14:52:02.307026,https://cdn.shopify.com/s/files/1/1304/0433/files/1_Mango-Madness-Red-Slime_Hoodie.png
redcon1,6545217683504,E2-RC1-RD-WHTE-OUTLINE-SHIRT-S,Red and White Outline Shirt,red-and-white-outline-shirt,https://redcon1.com/products/red-and-white-outline-shirt,Apparel,"[""Apparel"", ""BF Apparel"", ""Men"", ""NEW"", ""Non Tier Op Discountable"", ""Readiness Trial"", ""Redzone"", ""Removed Discountable"", ""Shirt"", ""Spring 21"", ""Tee Choice"", ""Tier Op Fulfill"", ""Tier Operator Featured""]",14.0,27.99,USD,1,2026-04-30T14:52:02.420541,"https://cdn.shopify.com/s/files/1/1304/0433/products/red-and-white-future-SITE.png,https://cdn.shopify.com/s/files/1/1304/0433/products/4_1_0e96735c-72e5-435e-bb68-19d82f713884.png,https://cdn.shopify.com/s/files/1/1304/0433/products/4_2_fabb0420-ab17-40f0-869c-6edc90222618.png"
redcon1,7366031343664,RC1-RED-BLK-ALWAYS-READY-SHIRT-S,Red/Black Always Ready Shirt,red-black-always-ready-shirt,https://redcon1.com/products/red-black-always-ready-shirt,Apparel,"[""Apparel"", ""BOGO Eligible"", ""Discountable"", ""Men"", ""Shirt""]",27.99,,USD,1,2026-04-30T14:52:02.692183,"https://cdn.shopify.com/s/files/1/1304/0433/files/1-Black-red-READY-SHIRT-FRONT.png,https://cdn.shopify.com/s/files/1/1304/0433/files/1_76c4fb82-97e1-4bf2-a04f-c6983d2f1ac3.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/2_68dda67e-722b-4087-b0a0-46bc6a66b163.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/3_a334b9c1-fb7b-485b-bc80-4294b0dd8029.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/4_77599f95-1ceb-42e8-ba35-6ce6beb7742a.jpg"
redcon1,4640899399728,RC1-BEER-PONG-SET,Redcon1 Beer Pong Set,redcon1-beer-pong-set,https://redcon1.com/products/redcon1-beer-pong-set,Accessory,"[""15Less"", ""Discountable""]",7.0,15.0,USD,1,2026-04-30T14:52:02.192208,https://cdn.shopify.com/s/files/1/1304/0433/products/beer_pong_bundle.png
redcon1,2147347824688,RC1-KNEE-SLV-M,Redcon1 Knee Sleeve,redcon1-knee-sleeve,https://redcon1.com/products/redcon1-knee-sleeve,Accessory,"[""Accessory"", ""Black Friday"", ""Non Tier Op Discountable""]",15.0,49.99,USD,1,2026-04-30T14:52:02.418346,"https://cdn.shopify.com/s/files/1/1304/0433/products/Knee_sleves_1000x1000_6c9b4a03-7f3f-46ce-9bbf-1404c4080cb7.png,https://cdn.shopify.com/s/files/1/1304/0433/products/knee-sleve-chart.jpg"
redcon1,7366036291632,RC1-READY-GRAFFITI-SHIRT-S,Redcon1 Ready Graffiti Shirt,redcon1-ready-graffiti-shirt,https://redcon1.com/products/redcon1-ready-graffiti-shirt,Apparel,"[""Apparel"", ""BOGO Eligible"", ""Discountable"", ""Men"", ""Shirt""]",27.99,,USD,1,2026-04-30T14:52:02.696898,"https://cdn.shopify.com/s/files/1/1304/0433/files/RC1_Ready_Graffiti_WEB.png,https://cdn.shopify.com/s/files/1/1304/0433/files/Graffiti-1.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/Graffiti-2.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/Graffiti-3.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/Graffiti-4.jpg"
redcon1,10333843594,RC1-SLNCR,SILENCER Stimulant Free,silencer-stim-free-fat-burner,https://redcon1.com/products/silencer-stim-free-fat-burner,Supplement,"[""Best Seller"", ""BF Burner"", ""BOGO Eligible"", ""Burner"", ""BYOS"", ""Dairy-Free"", ""Discountable"", ""Fat Burner"", ""July"", ""Keto"", ""NEW"", ""Non Stim Fatburner"", ""Prime"", ""Readiness Trial"", ""Supplement"", ""Tablets"", ""Vegan-Compliant"", ""Wknd""]",49.99,,USD,0,2026-04-30T14:52:02.279429,"https://cdn.shopify.com/s/files/1/1304/0433/files/Silencer120ctcopy.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SUPP-FACTS_SILENCER.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SILENCER_1.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SILENCER_2.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SILENCER_4.png"
redcon1,7186772852784,RC1-OGSH-S,Snow Camo Hoodie,snow-camo-hoodie,https://redcon1.com/products/snow-camo-hoodie,Apparel,"[""Apparel"", ""badge_New"", ""Black Friday"", ""Hoodie"", ""HOODIES"", ""Men"", ""NEW"", ""Non Tier Op Discountable""]",54.99,,USD,1,2026-04-30T14:52:02.169941,"https://cdn.shopify.com/s/files/1/1304/0433/products/Splatter-Hoodie--site.png,https://cdn.shopify.com/s/files/1/1304/0433/files/4-2.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/1-4.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/3-4.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/5-2.jpg"
redcon1,7585585168432,RC1-SNW-CMO-OSZ-PMP-S,Snow Camo Oversized Pump,snow-camo-oversized-pump,https://redcon1.com/products/snow-camo-oversized-pump,,"[""Apparel"", ""BOGO Eligible"", ""Shirt""]",34.99,,USD,0,2026-04-30T14:52:02.526416,"https://cdn.shopify.com/s/files/1/1304/0433/files/1_d173a276-a788-477b-b145-54222da8ab05.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/2_9c145c6d-1327-4936-9c1d-6ade03acb249.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/3_0a188daa-f5f6-4ce1-a746-72cb587ba66d.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/4_2f585273-3cf0-47f4-b518-e49d9549602e.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/5_653ebff2-2b09-49c0-8e27-1d93bfc7e29f.jpg"
redcon1,7653690441776,RC1-SCH-S,Storm Camo Hoodie,storm-camo-hoodie,https://redcon1.com/products/storm-camo-hoodie,Apparel,"[""Apparel"", ""BOGO Eligible"", ""Discountable"", ""Hoodie"", ""New Just Released""]",54.99,,USD,1,2026-04-30T14:52:02.460163,"https://cdn.shopify.com/s/files/1/1304/0433/files/1_660aea38-632a-40a2-b583-69b1dc70536d.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/3_56652509-0e00-4488-af6f-b7133077730f.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/4_a214cc29-3f2f-4ee0-aecd-71b9e5610a7d.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/5_99c43b90-2d09-4879-b288-888f5a31d58c.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/2_02505f57-3b61-41cb-b56c-94f32c17eb7d.jpg"
redcon1,7617017282608,RC1-STB-SHK,Strawberry Shaker,strawberry-shaker,https://redcon1.com/products/strawberry-shaker,Accessory,"[""Accessory"", ""Black Friday"", ""Discountable""]",19.99,,USD,0,2026-04-30T14:52:02.274664,https://cdn.shopify.com/s/files/1/1304/0433/files/DSC05331-removebg-preview.png
redcon1,7803910783024,RC1-TPB-25L-BWT,TACTICAL PRO BACKPACK 25L BLACK W/ TEAL,tactical-pro-backpack-25l-black-w-teal,https://redcon1.com/products/tactical-pro-backpack-25l-black-w-teal,Bundle,"[""Accessory"", ""badge_New"", ""Bag"", ""NEW"", ""New Just Released"", ""tapcart-gwp""]",79.99,,USD,1,2026-04-30T14:52:02.181845,"https://cdn.shopify.com/s/files/1/1304/0433/files/1-FRONT-BACKPACK.png,https://cdn.shopify.com/s/files/1/1304/0433/files/TEAL_TAC_1.png,https://cdn.shopify.com/s/files/1/1304/0433/files/TEAL_TAC_2.png,https://cdn.shopify.com/s/files/1/1304/0433/files/TEAL_TAC_3.png,https://cdn.shopify.com/s/files/1/1304/0433/files/TEAL_TAC_4.png,https://cdn.shopify.com/s/files/1/1304/0433/files/TEAL_TAC_5.png"
