Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
cellucor,body_and_fit_9763349430601,bbadeed5-b6ec-4b50-b366-7e7d90678af2,C4 Sport + Xtend BCAA,c4-sport-xtend-bcaa,https://www.bodyandfit.com/products/c4-sport-xtend-bcaa,Consumable,"[""bundle""]",47.77,53.08,USD,1,2026-04-30T22:22:06.293497,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/predict-e777f221-dce3-40fa-abab-270232216bf1-1.webp
cellucor,body_and_fit_9736433533257,1146780,C4 Sport Preworkout,c4-sport-preworkout,https://www.bodyandfit.com/products/c4-sport-preworkout,Consumable,[],23.09,23.09,USD,1,2026-04-30T22:22:06.416569,"https://cdn.shopify.com/s/files/1/0931/6660/0521/files/C101454_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/C101454_Image_02.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/1146780_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/1146781_Image_01.png"
cellucor,7461136236606,156566,C4 Sport Ripped™ Pre-Workout,c4-sport-ripped,https://www.cellucor.com/products/c4-sport-ripped,Pre-Workout,"[""badge:Fat Burning|F50|FFF"", ""bundle_product"", ""category:Pre Workout"", ""flag-new-product"", ""goal:Improve for Sport"", ""goal:Increase Energy"", ""ny-id-tag"", ""NYIDLaw"", ""powder"", ""promo exclusion"", ""promo-text1"", ""ps-pct-20"", ""spec-endurance-1"", ""spec-energy-1"", ""spec-focus-1"", ""spec-pumps-1"", ""sport""]",29.99,,USD,1,2026-04-30T22:10:34.254080,https://cdn.shopify.com/s/files/1/1492/2278/files/C4AN_1002_Brand_C4YellowLabel_Transition_C4SportRipped_CoreFlavors_BasicPDPs-SportRipped-ASC-Hero-Grey.png
cellucor,7752353579070,185550,C4 Sport Ripped™ x JOLLY RANCHER Pre-Workout,c4-sport-ripped-jolly-rancher,https://www.cellucor.com/products/c4-sport-ripped-jolly-rancher,Pre-Workout,"[""badge:Fat Burning|F50|FFF"", ""bundle_product"", ""category:Pre Workout"", ""Collaborations"", ""flag-new-product"", ""goal:Improve for Sport"", ""goal:Increase Energy"", ""ny-id-tag"", ""powder"", ""promo-text1"", ""ps-pct-20"", ""spec-endurance-1"", ""spec-energy-1"", ""spec-focus-1"", ""spec-pumps-1"", ""sport""]",29.99,,USD,1,2026-04-30T22:10:34.231466,"https://cdn.shopify.com/s/files/1/1492/2278/files/CELL_2352_Digital_C4PWO_JollyRancher_BasicPDPs_C4SportRipped_Cherry_January2025_Tub2000x2000_Grey_1A.png,https://cdn.shopify.com/s/files/1/1492/2278/files/CELL_2352_Digital_C4PWO_JollyRancher_StylizedPDPs_C4SportRipped_Cherry_January2025_2000x2000_Product_Panel_c5342810-6cb0-4e3e-8918-0170e870a414.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/CELL_2352_Digital_C4PWO_JollyRancher_StylizedPDPs_C4SportRipped_Cherry_January2025_2000x2000_ProductBenefits_fc82b9ae-8769-4f57-ba88-6711f9ed8dc0.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/CELL_2352_Digital_C4PWO_JollyRancher_StylizedPDPs_C4SportRipped_Cherry_January2025_Lifestyle_1.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/CELL_2352_Digital_C4PWO_JollyRancher_StylizedPDPs_C4SportRipped_Cherry_January2025_Lifestyle_2.jpg"
cellucor,7663020376126,156568,C4 Sport Ripped™ x Popsicle Pre-Workout,c4-sport-ripped-x-popsicle,https://www.cellucor.com/products/c4-sport-ripped-x-popsicle,Pre-Workout,"[""algolia-ignore"", ""badge:Fat Burning|F50|FFF"", ""bundle_product"", ""category:Pre Workout"", ""Collaborations"", ""flag-new-product"", ""goal:Improve for Sport"", ""goal:Increase Energy"", ""ny-id-tag"", ""powder"", ""promo exclusion"", ""promo-text1"", ""ps-pct-20"", ""spec-endurance-1"", ""spec-energy-1"", ""spec-focus-1"", ""spec-pumps-1"", ""sport""]",29.99,,USD,1,2026-04-30T22:10:34.245015,"https://cdn.shopify.com/s/files/1/1492/2278/files/c4-sport-ripped-pineapple.png,https://cdn.shopify.com/s/files/1/1492/2278/files/CELL_0350_P4_Digital_PDPimage_PopsiclePWO_Launch_August2024_Image_SportRipped-C4_SportRipped_ProductBenefits_7e389ff6-f129-4067-be95-ea6d710ec63a.png,https://cdn.shopify.com/s/files/1/1492/2278/files/CELL_0350_P4_Digital_PDPimage_PopsiclePWO_Launch_August2024_Image_SportRipped-C4_SportRipped_Panel.png,https://cdn.shopify.com/s/files/1/1492/2278/files/CELL_0350_P4_Digital_PDPimage_PopsiclePWO_Launch_August2024_Image_SportRipped-Image1_CollabTagline.png,https://cdn.shopify.com/s/files/1/1492/2278/files/CELL_0350_P4_Digital_PDPimage_PopsiclePWO_Launch_August2024_Image_SportRipped-C4_SportRipped-Image3_Lifestyle_1_c5fa0912-066d-4416-89ae-6e7bb9821efe.png,https://cdn.shopify.com/s/files/1/1492/2278/files/CELL_0350_P4_Digital_PDPimage_PopsiclePWO_Launch_August2024_Image_SportRipped-C4_SportRipped-Image4_Lifestyle_2_31f0661c-50a7-4a63-8dc7-d99dc70fc279.png,https://cdn.shopify.com/s/files/1/1492/2278/files/CELL_0350_P4_Digital_PDPimage_PopsiclePWO_Launch_August2024_Image_SportRipped-C4_SportRipped-Image5_Lifestyle_3_0ea5fd9e-0a1e-4397-ac0f-e37897951538.png"
cellucor,nutrition_warehouse_au_8140825690339,131680,C4 Sports Shaker Bottle by Cellucor/C4 Energy,sports-shaker-bottle-by-cellucor,https://www.nutritionwarehouse.com.au/products/sports-shaker-bottle-by-cellucor,Promos,"[""Locked"", ""Promos"", ""Promotion"", ""Shakers & Bottles""]",9.95,,USD,0,2026-04-30T22:14:13.538312,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/C4-yellow-black-promo-shaker_1.png
cellucor,10461479442,112203,C4 Sport® Pre Workout Powder,c4-sport-old,https://www.cellucor.com/products/c4-sport-old,Pre-Workout,"[""bundle_product"", ""category:Pre Workout"", ""fourthofjuly"", ""goal:Improve for Sport"", ""goal:Increase Energy"", ""ny-id-tag"", ""NYIDLaw"", ""powder"", ""promo exclusion"", ""promo-text1"", ""ps-pct-20"", ""spec-endurance-1"", ""spec-energy-1"", ""spec-focus-1"", ""spec-pumps-1"", ""sport""]",21.99,,USD,1,2026-04-30T22:10:34.190914,"https://cdn.shopify.com/s/files/1/1492/2278/products/CELL_2095_Digital_ProductRefresh_PDPimagery_C4Sport_2022-Render.png,https://cdn.shopify.com/s/files/1/1492/2278/products/CELL_2095_Digital_ProductRefresh_PDPimagery_C4Sport_2022-Benefits.png,https://cdn.shopify.com/s/files/1/1492/2278/products/CELL_2095_Digital_ProductRefresh_PDPimagery_C4Sport_2022-Supplement.png,https://cdn.shopify.com/s/files/1/1492/2278/products/C4SportWM30.jpg,https://cdn.shopify.com/s/files/1/1492/2278/products/C4SportBR30.jpg,https://cdn.shopify.com/s/files/1/1492/2278/products/C4SportFP30.jpg"
cellucor,7460839292990,156564,C4 Sport® Pre-Workout,c4-sport,https://www.cellucor.com/products/c4-sport,Energy Drink,"[""badge:Energy|00FF1A|000"", ""bundle_product"", ""category:Energy Drinks"", ""flag-new-product"", ""goal:Improve for Sport"", ""goal:Increase Energy"", ""ny-id-tag"", ""powder"", ""promo exclusion"", ""promo-text1"", ""ps-pct-20"", ""spec-endurance-1"", ""spec-energy-1"", ""spec-focus-1"", ""spec-pumps-1"", ""sport""]",21.99,,USD,1,2026-04-30T22:10:34.256133,"https://cdn.shopify.com/s/files/1/1492/2278/files/C4AN_1002_Brand_C4YellowLabel_Transition_C4Sport_CoreFlavors_BasicPDPs-Sport-WM-Hero-Grey.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4AN_1002_Brand_C4YellowLabel_Transition_C4Sport_CoreFlavors_StylizedPDPs-Sport-IBR-Benefits.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4AN_1002_Brand_C4YellowLabel_Transition_C4Sport_CoreFlavors_StylizedPDPs-Sport-IBR-NFP-Fun.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4AN_1002_Brand_C4YellowLabel_Transition_C4Sport_CoreFlavors_StylizedPDPs-Sport-IBR-Flavor.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4AN_1002_Brand_C4YellowLabel_Transition_C4Sport_CoreFlavors_StylizedPDPs-Sport-WM-Benefits_66036eea-5dd7-457e-8eb0-191486f25e9c.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4AN_1002_Brand_C4YellowLabel_Transition_C4Sport_CoreFlavors_StylizedPDPs-Sport-WM-NFP-Fun.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4AN_1002_Brand_C4YellowLabel_Transition_C4Sport_CoreFlavors_StylizedPDPs-Sport-WM-Flavor.png"
cellucor,7528330199102,156565,C4 Sport® x Hawaiian Punch Pre-Workout,c4-sport-x-hawaiian-punch,https://www.cellucor.com/products/c4-sport-x-hawaiian-punch,Energy Drink,"[""algolia-ignore"", ""bundle_product"", ""category:Energy Drinks"", ""flag-new-product"", ""goal:Improve for Sport"", ""goal:Increase Energy"", ""ny-id-tag"", ""powder"", ""promo exclusion"", ""promo-text1"", ""ps-pct-20"", ""spec-endurance-1"", ""spec-energy-1"", ""spec-focus-1"", ""spec-pumps-1"", ""sport""]",21.99,,USD,1,2026-04-30T22:10:34.255298,"https://cdn.shopify.com/s/files/1/1492/2278/files/C4AN_1002_Brand_C4YellowLabel_Transition_C4Sport_CoreFlavors_BasicPDPs-Sport-HWP-Hero-Grey_1.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4AN_1002_Brand_C4YellowLabel_Transition_C4Original_CoreFlavors_StylizedPDPs-OG-HWP-Benefits_b7588d3f-9ba1-42c0-b2f3-2500d1293f44.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4AN_1002_Brand_C4YellowLabel_Transition_C4Original_CoreFlavors_StylizedPDPs-OG-HWP-Flavor_c31ee998-e48f-4b7e-a596-5674d832c1bb.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4AN_1002_Brand_C4YellowLabel_Transition_C4Original_CoreFlavors_StylizedPDPs-OG-HWP-NFP-Fun.png"
cellucor,7752353349694,185555,C4 Sport® x JOLLY RANCHER Pre-Workout,c4-sport-jolly-rancher,https://www.cellucor.com/products/c4-sport-jolly-rancher,Energy Drink,"[""badge:Fat Burning|F50|FFF"", ""bundle_product"", ""category:Energy Drinks"", ""Collaborations"", ""flag-new-product"", ""goal:Improve for Sport"", ""goal:Increase Energy"", ""ny-id-tag"", ""powder"", ""promo-text1"", ""ps-pct-20"", ""spec-endurance-1"", ""spec-energy-1"", ""spec-focus-1"", ""spec-pumps-1"", ""sport""]",21.99,,USD,1,2026-04-30T22:10:34.232223,"https://cdn.shopify.com/s/files/1/1492/2278/files/CELL_2352_Digital_C4PWO_JollyRancher_BasicPDPs_C4Sport_GreenApple_January2025_Tub2000x2000_Grey_1A.png,https://cdn.shopify.com/s/files/1/1492/2278/files/CELL_2352_Digital_C4PWO_JollyRancher_StylizedPDPs_C4Sport_GreenApple_January2025_2000x2000_1B.png,https://cdn.shopify.com/s/files/1/1492/2278/files/CELL_2352_Digital_C4PWO_JollyRancher_StylizedPDPs_C4Sport_GreenApple_January2025_2000x2000_1C.png,https://cdn.shopify.com/s/files/1/1492/2278/files/CELL_2352_Digital_C4PWO_JollyRancher_StylizedPDPs_C4Sport_GreenApple_January2025_2000x2000_1E.png,https://cdn.shopify.com/s/files/1/1492/2278/files/CELL_2352_Digital_C4PWO_JollyRancher_StylizedPDPs_C4Sport_GreenApple_January2025_2000x2000_1D.png"
cellucor,6542323875902,187396,C4 Ultimate Energy® Carbonated,c4-ultimate-carbonated,https://www.cellucor.com/products/c4-ultimate-carbonated,Energy Drink,"[""ATTV_GLOBAL_EXCLUSION_TAG"", ""bogo"", ""bundle_product"", ""category:Energy Drinks"", ""exclude-from-30off"", ""exclude-loyalty"", ""exclude_rebuy"", ""flag-new-product"", ""fourthofjuly"", ""NYIDLaw"", ""otg-carbonated"", ""promo exclusion"", ""promo-exclude"", ""promo-text5"", ""sns-10ff"", ""sns-10off"", ""sour""]",27.99,,USD,1,2026-04-30T22:10:34.307322,"https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_BasicPDPS-ASC-Hero-Grey-Sticker.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_StylizedPDPS_ASC_Benefit.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_BasicPDPS-ASC-NFP-Fun.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_StylizedPDPS_ASC_Callout.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_StylizedPDPS_ASC_UseCase.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_StylizedPDPS_ASC_Nutrition.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_StylizedPDPS_ASC_Flavor.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_StylizedPDPS_CBF_Flavor.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_StylizedPDPS_FBC_Flavor.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_StylizedPDPS_FP_Flavor.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_StylizedPDPS_TT_Flavor.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_BasicPDPS-CBF-NFP-Fun.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_BasicPDPS-FBC-NFP-Fun.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_BasicPDPS-FP-NFP-Fun.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_BasicPDPS-TTF-NFP-Fun.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_2659_Amazon_UltFrost_PDP_InventoryAssets_FrostBittenCitrus_ProductRenders_November2024_Front_DTC_1_1_06b752d5-6821-467d-87c6-da2a28eaad7d.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4ULTIMATEOCCARB16oz_Front_TS_Image_Hires.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4_ULTIMATE_ASC_CARB_16oz_Front_Image_TradeShow.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_2659_Amazon_UltFrost_PDP_InventoryAssets_TropicalTundraFrost_ProductRenders_November2024_Front_DTC_1_746c2933-2990-429f-9cc5-a1a9902bb0ad.png,https://cdn.shopify.com/s/files/1/1492/2278/files/3000x3000-HERO-ES.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_BasicPDPS-FBC-Hero-Grey.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_BasicPDPS-ASC-Hero-Grey.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_BasicPDPS-CBF-Hero-Grey.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_BasicPDPS-FP-Hero-Grey.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3114_Digital_FrozenBomb_Wave0_Ultimate_BasicPDPs-Hero-Grey_1.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_BasicPDPS-CL-Hero-Grey.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_BasicPDPS-TTF-Hero-Grey.png"
cellucor,7778271264830,186527,C4 Ultimate Energy® Carbonated x Godzilla,c4-ultimate-energy-x-godzilla,https://www.cellucor.com/products/c4-ultimate-energy-x-godzilla,Energy Drink,"[""ATTV_GLOBAL_EXCLUSION_TAG"", ""bogo"", ""bundle_product"", ""category:Energy Drinks"", ""exclude-from-30off"", ""exclude-loyalty"", ""exclude_rebuy"", ""flag-new-product"", ""NYIDLaw"", ""otg-carbonated"", ""promo exclusion"", ""promo-exclude"", ""promo-text5"", ""sns-10ff"", ""sns-10off"", ""sour""]",27.99,,USD,1,2026-04-30T22:10:34.189222,"https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_BasicPDPS-Godzilla-Hero-Grey.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_BasicPDPS-Godzilla-Hero-Grey-Sticker.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_BasicPDPS-Godzilla-NFP-Fun.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_StylizedPDPS_SBR_Callout.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_StylizedPDPS_SBR_Nutrition.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_StylizedPDPS_SBR_UseCase.jpg"
cellucor,7725137887294,170950,C4 Ultimate Energy® Frost Carbonated,c4-ultimate-energy-frost-carbonated,https://www.cellucor.com/products/c4-ultimate-energy-frost-carbonated,Energy Drink,"[""ATTV_GLOBAL_EXCLUSION_TAG"", ""bogo"", ""bundle_product"", ""category:Energy Drinks"", ""exclude-from-30off"", ""exclude-loyalty"", ""exclude_rebuy"", ""flag-new-product"", ""fourthofjuly"", ""NYIDLaw"", ""otg-carbonated"", ""promo exclusion"", ""promo-exclude"", ""promo-text5"", ""sns-10ff"", ""sns-10off"", ""sour""]",27.99,,USD,0,2026-04-30T22:10:34.237404,"https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_BasicPDPS-TTF-Hero-Grey.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_StylizedPDPS_TT_Callout.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_StylizedPDPS_CBF_Nutrition.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_StylizedPDPS_FP_UseCase.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_StylizedPDPS_FBC_Flavor_ae11cbf9-8539-43da-8721-3b784535bee4.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_StylizedPDPS_CBF_Flavor.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_StylizedPDPS_TT_Flavor.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_BasicPDPS-CBF-Hero-Grey_cb81038e-5a1b-4b5d-9651-20c3f8d6c29d.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3146_Digital_Ultimate_Relabel_Launch_BasicPDPS-FBC-Hero-Grey_2042f908-4ba3-4a97-9ae5-271130f21011.png"
cellucor,8055936909374,187510,C4 Ultimate Energy® Frozen Bombsicle,c4-ultimate-energy-frozen-bombsicle,https://www.cellucor.com/products/c4-ultimate-energy-frozen-bombsicle,Energy Drink,"[""ATTV_GLOBAL_EXCLUSION_TAG"", ""bogo"", ""bundle_product"", ""category:Energy Drinks"", ""exclude-from-30off"", ""exclude-loyalty"", ""exclude_rebuy"", ""NYIDLaw"", ""otg-carbonated"", ""promo exclusion"", ""promo-exclude"", ""promo-text5"", ""sns-10ff"", ""sns-10off"", ""sour""]",27.99,,USD,1,2026-04-30T22:10:34.128930,"https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3114_Digital_FrozenBomb_Wave0_Ultimate_BasicPDPs-Hero-Grey-Sticker.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3114_Digital_FrozenBomb_Wave0_Ultimate_BasicPDPs-NFP-Fun-B.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3114_Digital_FrozenBomb_Wave0_Ultimate_StylizedPDPs_Benefit.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3114_Digital_FrozenBomb_Wave0_Ultimate_StylizedPDPs_Flavor.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3114_Digital_FrozenBomb_Wave0_Ultimate_StylizedPDPs_Callout.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3114_Digital_FrozenBomb_Wave0_Ultimate_StylizedPDPs_Nutrition.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_3114_Digital_FrozenBomb_Wave0_Ultimate_StylizedPDPs_UseCase.jpg"
cellucor,6581930131518,110395,C4 Ultimate Energy® Non Carbonated,c4-ultimate-non-carbonated,https://www.cellucor.com/products/c4-ultimate-non-carbonated,Energy Drink,"[""ATTV_GLOBAL_EXCLUSION_TAG"", ""best-seller"", ""bogo"", ""bogo40"", ""bundle_product"", ""category:Energy Drinks"", ""exclude-from-30off"", ""exclude-loyalty"", ""exclude_rebuy"", ""fourthofjuly"", ""NYIDLaw"", ""otg-still"", ""promo exclusion"", ""promo-exclude"", ""promo-text5"", ""rtd"", ""rtd-still"", ""sns-10ff"", ""sns-10off"", ""sour""]",39.99,,USD,0,2026-04-30T22:10:34.305332,"https://cdn.shopify.com/s/files/1/1492/2278/products/c4-ulitimate-still-16oz-fp.jpg,https://cdn.shopify.com/s/files/1/1492/2278/products/c4-ulitimate-still-16oz-asc.jpg,https://cdn.shopify.com/s/files/1/1492/2278/products/c4-ulitimate-still-16oz-os.jpg,https://cdn.shopify.com/s/files/1/1492/2278/products/c4-ulitimate-still-16oz-ibr.jpg"
cellucor,7427044769854,163591,C4 Ultimate Energy® Variety Pack,c4-ultimate-energy-variety-pack,https://www.cellucor.com/products/c4-ultimate-energy-variety-pack,Energy Drink,"[""bogo"", ""bundle_product"", ""category:Energy Drinks"", ""exclude-from-30off"", ""exclude-loyalty"", ""exclude_rebuy"", ""flag-new-product"", ""fourthofjuly"", ""NYIDLaw"", ""otg-carbonated"", ""promo allegeable"", ""promo exclusion"", ""promo-exclude"", ""promo-text5"", ""rtd""]",27.99,,USD,0,2026-04-30T22:10:34.259587,"https://cdn.shopify.com/s/files/1/1492/2278/files/C4Ultimate_UltimateFrost_VarietyHero.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_2319_Digital_Ecomm_PDP_C4Energy_TextUpdates_UltimateBenefits.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_2425_Digital_Paid_Retail_PDP_Updates_C4Ultimate_TriStim-FP_3000x3000-NFPanel-FP_d8904b8e-6f35-42e0-8c4d-db004291ff6c.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_2659_Amazon_UltFrost_PDP_InventoryAssets_TropicalTundraFrost_PDP_November2024_ColdActivated.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_2659_Amazon_UltFrost_PDP_InventoryAssets_CherryBombFrost_PDP_November2024_ColdAF.png"
cellucor,7149959315518,130752,C4 Ultimate Energy® X WWE® Energy Drink,c4-ultimate-x-wwe-carbonated,https://www.cellucor.com/products/c4-ultimate-x-wwe-carbonated,Energy Drink,"[""ATTV_GLOBAL_EXCLUSION_TAG"", ""bogo"", ""brand:C4 Energy"", ""bundle_product"", ""category:Energy Drinks"", ""exclude-from-30off"", ""exclude-loyalty"", ""exclude_rebuy"", ""flag-new-product"", ""fourthofjuly"", ""NYIDLaw"", ""otg-carbonated"", ""promo exclusion"", ""promo-exclude"", ""promo-text5"", ""sns-10ff"", ""sns-10off"", ""sour""]",34.99,,USD,0,2026-04-30T22:10:34.274905,"https://cdn.shopify.com/s/files/1/1492/2278/files/C4_WWE_ULTIMATE_CARB_16oz_Can_PB_Front_TS_Image_Hires.jpg,https://cdn.shopify.com/s/files/1/1492/2278/files/C4BEV_2425_Digital_Paid_Retail_PDP_Updates_C4Ultimate_TriStim-BP_3000x3000-NFPanel-BP.png,https://cdn.shopify.com/s/files/1/1492/2278/files/C4_WWE_ULTIMATE_CARB_16oz_Can_RR_Front_TS_Image_Hires.jpg"
